epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
1986;0.9345555305480957;1.7640057644761637e-06;59752;0.0004966756678186357;0.3288883566856384;0.9551666378974915;0.15179699659347534
1987;0.9323889017105103;1.7650215001446505e-06;60760;0.0004967732820659876;0.3344191908836365;0.9663333296775818;0.11489472538232803
1988;0.9330185055732727;1.7660378206859132e-06;53185;0.0004968697321601212;0.32728344202041626;0.968833327293396;0.12259259819984436
1989;0.9338148236274719;1.7670547264367288e-06;59682;0.0004969649016857147;0.3250226676464081;0.9646666646003723;0.13268670439720154
1990;0.9302592873573303;1.7680722177340677e-06;60605;0.00049705890705809;0.3422614634037018;0.9676666855812073;0.1183101162314415
1991;0.9272222518920898;1.7690902949150945e-06;60186;0.0004971516318619251;0.35942578315734863;0.9516666531562805;0.1747039407491684
1992;0.9302592873573303;1.7701089583171684e-06;57624;0.0004972430760972202;0.35330551862716675;0.9641666412353516;0.12087389826774597
1993;0.9316666722297668;1.7711282082778422e-06;59148;0.0004973332397639751;0.33769750595092773;0.9591666460037231;0.17121051251888275
1994;0.9338148236274719;1.7721480451348638e-06;59148;0.00049742212286219;0.32548877596855164;0.9643333554267883;0.13487625122070312
1995;0.934166669845581;1.7731684692261746e-06;58604;0.0004975097253918648;0.3257395923137665;0.9664999842643738;0.11759722977876663
1996;0.9353518486022949;1.7741894808899113e-06;59472;0.0004975959891453385;0.324097216129303;0.9648333191871643;0.12380597740411758
1997;0.9334444403648376;1.7752110804644056e-06;59432;0.0004976809141226113;0.3289729952812195;0.9661666750907898;0.13085517287254333
1998;0.9300185441970825;1.776233268288183e-06;55333;0.000497764500323683;0.3383016884326935;0.9646666646003723;0.12508180737495422
1999;0.9340000152587891;1.7772560446999646e-06;55797;0.0004978466895408928;0.3198179304599762;0.968666672706604;0.11728503555059433
2000;0.9319074153900146;1.7782794100386669e-06;55305;0.0004979275399819016;0.3359007239341736;0.9620000123977661;0.1396629363298416
2001;0.9293518662452698;1.7793033646434003e-06;59851;0.0004980069934390485;0.3375770151615143;0.9653333425521851;0.132594496011734
2002;0.9313333630561829;1.7803279088534722e-06;59332;0.0004980850499123335;0.33359232544898987;0.9645000100135803;0.13013291358947754
2003;0.9335370659828186;1.7813530430083833e-06;59237;0.0004981617094017565;0.3273116648197174;0.9678333401679993;0.12117867171764374
2004;0.9254629611968994;1.782378767447832e-06;59202;0.0004982369136996567;0.3703000247478485;0.9635000228881836;0.1328853815793991
2005;0.9332963228225708;1.7834050825117103e-06;58738;0.000498310721013695;0.32923534512519836;0.9635000228881836;0.1286230832338333
2006;0.9313703775405884;1.7844319885401076e-06;58733;0.0004983830731362104;0.33371156454086304;0.9648333191871643;0.1232992485165596
2007;0.9345185160636902;1.785459485873308e-06;55173;0.000498453970067203;0.3208266794681549;0.9643333554267883;0.13738946616649628
2008;0.932962954044342;1.7864875748517916e-06;59197;0.0004985233535990119;0.3286745548248291;0.9673333168029785;0.121999591588974
2009;0.9305555820465088;1.787516255816235e-06;59157;0.0004985912819392979;0.33672645688056946;0.965833306312561;0.12956884503364563
2010;0.9284999966621399;1.7885455291075116e-06;58668;0.0004986577550880611;0.3395861089229584;0.9626666903495789;0.13475120067596436
2011;0.9308333396911621;1.789575395066689e-06;58703;0.0004987226566299796;0.3343445360660553;0.9653333425521851;0.11879324167966843
2012;0.9310370087623596;1.7906058540350338e-06;54077;0.0004987861029803753;0.3354114890098572;0.968999981880188;0.11220505088567734
2013;0.9327037334442139;1.7916369063540064e-06;60050;0.0004988480359315872;0.33101919293403625;0.9645000100135803;0.12273354083299637
2014;0.9322037100791931;1.7926685523652663e-06;59566;0.0004989083972759545;0.33292654156684875;0.9645000100135803;0.12627331912517548
2015;0.9311851859092712;1.7937007924106682e-06;58094;0.000498967245221138;0.3393319845199585;0.9668333530426025;0.11987391859292984
2016;0.9271110892295837;1.7947336268322642e-06;59511;0.0004990245215594769;0.3648497760295868;0.9616666436195374;0.12786167860031128
2017;0.927907407283783;1.7957670559723028e-06;58238;0.000499080226290971;0.35624292492866516;0.9664999842643738;0.1221429780125618
2018;0.9324444532394409;1.796801080173231e-06;58602;0.0004991344176232815;0.3325568437576294;0.9613333344459534;0.1388181746006012
2019;0.9295370578765869;1.797835699777691e-06;59081;0.0004991869791410863;0.34151098132133484;0.9679999947547913;0.12284943461418152
2020;0.9272407293319702;1.798870915128524e-06;59361;0.0004992379690520465;0.3442372679710388;0.9585000276565552;0.17012886703014374
2021;0.9319999814033508;1.7999067265687671e-06;59341;0.0004992873873561621;0.3384166359901428;0.965666651725769;0.12805703282356262
2022;0.9312037229537964;1.8009431344416563e-06;58807;0.000499335175845772;0.3374008536338806;0.968999981880188;0.11282768845558167
2023;0.9301851987838745;1.801980139090625e-06;60219;0.0004993813345208764;0.3398455083370209;0.9646666646003723;0.1304251104593277
2024;0.9319074153900146;1.8030177408593032e-06;59685;0.0004994259215891361;0.3420208990573883;0.9678333401679993;0.11559033393859863
2025;0.9292222261428833;1.80405594009152e-06;58722;0.0004994688788428903;0.3413412272930145;0.9626666903495789;0.12413398921489716
2026;0.9308518767356873;1.8050947371313023e-06;59720;0.0004995102062821388;0.3400424122810364;0.9670000076293945;0.11910564452409744
2027;0.9312407374382019;1.8061341323228744e-06;59146;0.0004995499039068818;0.3421889841556549;0.9621666669845581;0.16911271214485168
2028;0.9281851649284363;1.8071741260106597e-06;57729;0.0004995879135094583;0.3557080328464508;0.9631666541099548;0.13397178053855896
2029;0.9279814958572388;1.8082147185392793e-06;57868;0.0004996243515051901;0.3516252934932709;0.9578333497047424;0.14493656158447266
2030;0.9317963123321533;1.8092559102535527e-06;58612;0.0004996591014787555;0.3307703137397766;0.9648333191871643;0.1296716332435608
2031;0.9284999966621399;1.8102977014984987e-06;55717;0.0004996921634301543;0.33568307757377625;0.9618333578109741;0.134883850812912
2032;0.9323703646659851;1.8113400926193336e-06;55173;0.0004997235955670476;0.3162388503551483;0.968833327293396;0.11755822598934174
2033;0.9338148236274719;1.8123830839614736e-06;58572;0.0004997533396817744;0.32814347743988037;0.9670000076293945;0.11933005601167679
2034;0.9334999918937683;1.8134266758705332e-06;58557;0.0004997813957743347;0.3289371430873871;0.9681666493415833;0.11494283378124237
2035;0.9306296110153198;1.814470868692326e-06;54213;0.0004998077638447285;0.33492571115493774;0.9618333578109741;0.1277872622013092
2036;0.9292036890983582;1.8155156627728647e-06;57619;0.0004998325021006167;0.3322117328643799;0.9691666960716248;0.11747435480356216
2037;0.9330370426177979;1.8165610584583618e-06;56290;0.0004998554941266775;0.33493855595588684;0.9628333449363708;0.127503901720047
2038;0.9326111078262329;1.8176070560952278e-06;58487;0.0004998768563382328;0.33467841148376465;0.968999981880188;0.11401553452014923
2039;0.9343147873878479;1.8186536560300742e-06;58966;0.0004998964723199606;0.3294137120246887;0.9663333296775818;0.12248402833938599
2040;0.9289629459381104;1.8197008586097111e-06;57769;0.0004999144584871829;0.3390948474407196;0.9611666798591614;0.13820596039295197
2041;0.9246481657028198;1.8207486641811485e-06;57948;0.0004999306984245777;0.3642723262310028;0.9660000205039978;0.12173247337341309
2042;0.9344815015792847;1.8217970730915968e-06;56645;0.0004999451921321452;0.3321080803871155;0.9678333401679993;0.11802206188440323
2043;0.9327037334442139;1.8228460856884651e-06;56625;0.000499958056025207;0.3268626034259796;0.9670000076293945;0.12287366390228271
2044;0.9316481351852417;1.8238957023193637e-06;53372;0.0004999691736884415;0.3311001658439636;0.9681666493415833;0.11564738303422928
2045;0.9315740466117859;1.824945923332103e-06;57759;0.0004999786033295095;0.3295081853866577;0.9651666879653931;0.12416377663612366
2046;0.926703691482544;1.8259967490746926e-06;56471;0.0004999862867407501;0.3501460552215576;0.9633333086967468;0.12601427733898163
2047;0.9321666955947876;1.8270481798953437e-06;55924;0.0004999922821298242;0.33576399087905884;0.9668333530426025;0.11785580217838287
2048;0.9312222003936768;1.828100216142467e-06;55808;0.0004999965894967318;0.33310961723327637;0.965833306312561;0.13255539536476135
2049;0.9327222108840942;1.8291528581646747e-06;58203;0.000499999150633812;0.3304808437824249;0.9648333191871643;0.12873904407024384
2050;0.9349814653396606;1.8302061063107795e-06;57704;0.0004304672183934599;0.32740122079849243;0.9660000205039978;0.12428577989339828
2051;0.9329814910888672;1.8312599609297946e-06;56512;0.00043046995415352285;0.32495197653770447;0.9691666960716248;0.11103194206953049
2052;0.9318888783454895;1.8323144223709342e-06;56308;0.0004304781905375421;0.33232155442237854;0.9681666493415833;0.11339154839515686
2053;0.9312777519226074;1.833369490983614e-06;56341;0.0004304918984416872;0.333771675825119;0.9636666774749756;0.1300642341375351
2054;0.9348888993263245;1.8344251671174505e-06;56626;0.00043051110696978867;0.3247728645801544;0.9681666493415833;0.12189346551895142
2055;0.9301111102104187;1.8354814511222618e-06;57854;0.00043053581612184644;0.3373869061470032;0.9671666622161865;0.12971791625022888
2056;0.9331666827201843;1.8365383433480674e-06;57574;0.00043056599679403007;0.32895031571388245;0.9668333530426025;0.11643286794424057
2057;0.9292222261428833;1.8375958441450878e-06;56906;0.0004306016198825091;0.34459444880485535;0.9674999713897705;0.11599275469779968
2058;0.9321296215057373;1.8386539538637462e-06;56271;0.0004306427435949445;0.32973039150238037;0.9636666774749756;0.1355145126581192
2059;0.934499979019165;1.8397126728546664e-06;57854;0.00043068930972367525;0.3261074125766754;0.9673333168029785;0.11750183999538422
2060;0.9327777624130249;1.840772001468675e-06;57693;0.0004307413473725319;0.32742124795913696;0.9701666831970215;0.11288882791996002
2061;0.9250370264053345;1.8418319400568002e-06;57398;0.00043079882743768394;0.3625110387802124;0.9599999785423279;0.13832508027553558
2062;0.9274259209632874;1.8428924889702727e-06;57378;0.0004308617499191314;0.35739490389823914;0.965499997138977;0.11975568532943726
2063;0.9354629516601562;1.8439536485605245e-06;57678;0.0004309300857130438;0.32360926270484924;0.9599999785423279;0.13865496218204498
2064;0.9319074153900146;1.8450154191791911e-06;57444;0.00043100386392325163;0.3349992632865906;0.9588333368301392;0.14308173954486847
2065;0.9319999814033508;1.8460778011781099e-06;56771;0.00043108302634209394;0.3337332606315613;0.9673333168029785;0.11563659459352493
2066;0.9265184998512268;1.8471407949093212e-06;57429;0.00043116757296957076;0.35002678632736206;0.9626666903495789;0.12197375297546387
2067;0.9319999814033508;1.8482044007250672e-06;57323;0.00043125750380568206;0.3340878486633301;0.9681666493415833;0.11631463468074799
2068;0.9326851963996887;1.849268618977794e-06;56799;0.00043135281885042787;0.33290889859199524;0.965833306312561;0.12343589216470718
2069;0.9322037100791931;1.85033345002015e-06;56577;0.00043145345989614725;0.33519622683525085;0.9633333086967468;0.13359302282333374
2070;0.9245555400848389;1.8513988942049868e-06;57220;0.0004315594560466707;0.3557688295841217;0.9614999890327454;0.12909159064292908
2071;0.9313518404960632;1.8524649518853591e-06;56093;0.0004316707781981677;0.3369980454444885;0.9691666960716248;0.11325192451477051
2072;0.931425929069519;1.8535316234145256e-06;56925;0.00043178736814297736;0.33823248744010925;0.9620000123977661;0.15148445963859558
2073;0.9318333268165588;1.854598909145947e-06;56212;0.00043190925498493016;0.3319385349750519;0.9645000100135803;0.12482195347547531
2074;0.9325370192527771;1.8556668094332885e-06;56063;0.00043203640962019563;0.33127716183662415;0.9610000252723694;0.13365183770656586
2075;0.9315184950828552;1.8567353246304188e-06;56681;0.0004321688029449433;0.32999104261398315;0.9666666388511658;0.13201352953910828
2076;0.9332963228225708;1.8578044550914107e-06;57304;0.00043230640585534275;0.32721564173698425;0.968500018119812;0.11216174066066742
2077;0.9313889145851135;1.8588742011705404e-06;57140;0.00043244921835139394;0.3391568958759308;0.9663333296775818;0.13006186485290527
2078;0.935092568397522;1.8599445632222876e-06;56936;0.00043259721132926643;0.3254258632659912;0.9649999737739563;0.12078035622835159
2079;0.929888904094696;1.861015541601337e-06;57514;0.00043275035568512976;0.3397478759288788;0.9638333320617676;0.12687142193317413
2080;0.9315740466117859;1.862087136662578e-06;56851;0.0004329086223151535;0.3353164494037628;0.9679999947547913;0.11442535370588303
2081;0.9348518252372742;1.8631593487611029e-06;57259;0.0004330720112193376;0.3245048224925995;0.9638333320617676;0.1279776245355606
2082;0.9261666536331177;1.8642321782522088e-06;55258;0.00043324046419002116;0.3538840413093567;0.9641666412353516;0.13222023844718933
2083;0.93235182762146;1.8653056254913989e-06;56692;0.0004334139812272042;0.3307188153266907;0.9681666493415833;0.11391975730657578
2084;0.932962954044342;1.8663796908343788e-06;56715;0.0004335925041232258;0.33077430725097656;0.9599999785423279;0.14423733949661255
2085;0.9301851987838745;1.8674543746370607e-06;56367;0.00043377603287808597;0.33421698212623596;0.9678333401679993;0.11813188344240189
2086;0.9333518743515015;1.8685296772555608e-06;57484;0.00043396453838795424;0.3281269967556;0.9664999842643738;0.11691819131374359
2087;0.9325740933418274;1.8696055990462007e-06;55563;0.0004341579624451697;0.3302270770072937;0.9598333239555359;0.14884302020072937
2088;0.9334629774093628;1.8706821403655078e-06;56027;0.00043435630504973233;0.33085450530052185;0.9633333086967468;0.12641532719135284
2089;0.9187407493591309;1.8717593015702131e-06;55966;0.00043455950799398124;0.3847677707672119;0.9633333086967468;0.1331472098827362
2090;0.9337407350540161;1.8728370830172545e-06;56420;0.00043476757127791643;0.3281712830066681;0.9695000052452087;0.11628241837024689
2091;0.9339073896408081;1.8739154850637756e-06;55906;0.00043498046579770744;0.3307563364505768;0.9648333191871643;0.11857853084802628
2092;0.9329074025154114;1.8749945080671238e-06;53175;0.0004351981042418629;0.3224067986011505;0.9681666493415833;0.11132210493087769
2093;0.9270926117897034;1.8760741523848547e-06;54759;0.0004354204866103828;0.3498810827732086;0.9693333506584167;0.10992701351642609
2094;0.9346110820770264;1.8771544183747276e-06;55158;0.0004356475837994367;0.3273654282093048;0.9703333377838135;0.10969159007072449
2095;0.9321110844612122;1.8782353063947091e-06;54223;0.0004358793667051941;0.3300439417362213;0.9580000042915344;0.19456742703914642
2096;0.9330925941467285;1.879316816802972e-06;53595;0.00043611577711999416;0.32473185658454895;0.9673333168029785;0.12247711420059204
2097;0.9278333187103271;1.8803989499578944e-06;55302;0.0004363567859400064;0.34486061334609985;0.9670000076293945;0.12521547079086304
2098;0.9336851835250854;1.8814817062180615e-06;55282;0.00043660233495756984;0.3233203887939453;0.9660000205039978;0.12326487898826599
2099;0.9379444718360901;1.8825650859422647e-06;54778;0.00043685242417268455;0.31365159153938293;0.9660000205039978;0.13296018540859222
2100;0.930648148059845;1.8836490894895024e-06;53820;0.0004371069953776896;0.33469921350479126;0.9673333168029785;0.1227136105298996
2101;0.9356851577758789;1.8847337172189787e-06;54738;0.00043736601946875453;0.3207762539386749;0.9564999938011169;0.1554589569568634
2102;0.9294815063476562;1.885818969490106e-06;54009;0.00043762940913438797;0.34075382351875305;0.9633333086967468;0.131548210978508
